218 380 392
204 325 439
260 384 449
241 371 488
268 338 470
200 324 413
284 342 483
215 339 476
217 370 469
246 372 440
213 395 436
289 365 406
209 382 429
200 312 475
256 361 440
290 332 415
291 313 425
291 393 406
264 395 464
256 393 487
282 308 467
203 359 446
253 359 457
247 343 404
248 328 410
233 307 458
254 313 441
297 355 439
229 381 464
294 382 460
229 347 461
265 363 474
212 355 455
297 358 406
253 383 468
300 315 452
223 355 459
216 383 458
200 317 406
245 321 421
211 382 460
236 306 451
226 306 402
246 313 484
207 340 426
248 316 436
231 371 488
280 319 418
218 317 491
291 324 443
235 384 421
204 360 473
263 350 487
239 386 411
229 319 456
226 322 491
211 373 435
230 305 472
283 363 439
272 347 434
265 372 465
221 362 444
298 377 435
240 394 454
248 364 396
269 347 404
204 353 399
223 334 432
209 322 439
291 362 457
210 330 402
234 355 418
270 359 419
264 321 397
260 338 395
271 301 393
260 338 461
285 333 470
200 300 454
299 369 435
291 300 455
299 340 485
200 303 476
243 328 473
262 385 437
296 395 410
208 316 446
220 395 443
279 376 430
234 310 470
248 304 451
241 368 447
200 368 474
237 360 440
254 398 480
204 311 425
287 324 427
201 306 444
256 379 470
208 377 452
203 364 420
273 305 416
263 312 437
208 343 466
230 379 468
215 366 428
211 344 459
259 359 452
206 365 469
215 309 432
289 353 412
259 323 430
212 313 446
298 365 449
262 379 431
229 315 469
258 366 492
234 314 403
213 371 420
240 339 444
215 395 450
267 302 450
241 359 412
200 374 466
265 325 408
259 304 398
240 400 474
274 329 472
241 360 427
275 326 398
298 305 436
220 319 467
282 306 442
287 300 438
201 320 450
264 385 433
292 380 488
300 302 442
257 325 437
229 364 431
217 327 463
251 368 397
234 309 402
275 331 420
275 366 407
284 329 449
240 350 482
221 369 472
241 343 463
230 368 492
231 303 468
267 345 452
251 307 478
292 368 454
204 334 422
211 317 409
300 352 411
259 357 487
208 305 470
220 394 405
289 358 482
287 345 480
282 372 486
209 376 394
268 303 424
241 372 429
263 331 478
239 331 448
252 320 457
269 376 446
210 329 439
271 312 463
245 300 450
230 333 450
245 399 408
262 344 474
232 361 459
286 302 419
244 357 398
293 360 412
235 310 435
240 350 476
286 327 408
206 310 470
266 370 408
248 382 456
254 375 486
255 373 438
254 398 474
245 342 492
292 319 452
276 369 401
232 301 460
296 330 395
213 300 418
217 352 433
277 371 462
267 361 477
235 390 425
203 320 403
286 396 488
216 340 466
213 327 490
244 341 440
282 359 411
234 332 424
280 313 411
205 378 398
267 387 477
248 335 439
250 344 439
288 301 473
284 340 490
221 310 432
298 329 439
212 375 407
228 311 425
279 354 415
218 384 399
253 307 414
283 325 463
205 323 434
218 327 413
228 371 458
254 398 463
277 366 453
294 344 469
259 394 487
220 373 415
213 368 446
249 335 485
298 364 473
300 399 464
297 368 460
294 361 480
279 395 464
228 392 438
235 380 393
244 343 475
274 316 395
273 346 406
211 399 407
214 355 410
239 317 427
264 359 398
239 376 469
204 305 399
229 319 466
248 352 483
274 302 455
240 361 420
221 387 463
246 330 466
271 387 437
281 309 470
208 348 459
248 334 492
297 395 412
297 379 473
297 336 469
290 353 430
214 386 480
205 315 405
226 372 440
231 352 453
279 345 394
240 379 488
250 363 449
223 350 437
299 388 425
288 306 489
200 331 474
229 302 487
255 328 420
228 338 463
237 364 483
203 315 470
266 363 398
255 313 401
233 321 458
281 378 477
272 393 435
260 366 399
41 414 71
58 360 66
47 432 97
47 392 33
45 363 30
-12 368 105
43 381 17
38 399 72
-29 455 60
-21 364 54
-2 402 86
-24 428 18
-19 393 25
64 457 68
-14 441 107
35 370 94
48 414 57
-23 376 96
12 379 103
24 359 29
-22 358 49
19 364 71
-7 440 56
-6 433 61
-13 361 82
38 375 27
41 390 55
29 425 101
27 361 56
-13 427 14
-32 443 50
-6 386 31
39 404 70
33 397 50
-20 395 106
4 373 75
61 426 107
21 382 44
15 396 72
57 382 89
61 415 15
65 426 54
5 396 78
31 414 99
65 442 42
28 369 12
-31 438 106
59 448 18
51 384 46
54 358 80
18 421 13
-24 434 41
53 405 24
12 398 94
13 427 65
-28 439 47
-30 388 31
57 414 96
0 456 31
25 447 61
35 392 37
17 426 41
22 373 99
-23 442 85
61 407 38
-14 445 101
60 367 54
45 419 102
66 403 47
-9 402 18
0 419 98
59 373 24
-22 454 23
-27 362 25
-25 438 42
41 421 96
-15 427 10
30 375 66
5 425 78
22 425 93
37 366 92
66 395 20
-6 393 42
46 435 80
20 395 99
-29 391 29
0 394 96
64 383 77
51 395 19
28 365 93
15 455 16
68 437 81
44 381 98
20 429 21
-28 425 76
54 386 86
24 458 57
46 436 72
23 436 83
-23 435 22
4 363 34
47 417 89
-23 421 32
6 456 48
-18 429 16
50 401 26
55 361 65
19 385 78
-29 399 92
44 449 55
54 447 84
36 434 44
31 452 43
45 417 87
43 378 83
9 457 39
29 454 50
8 436 40
-16 369 11
61 452 63
61 379 30
18 382 62
-2 359 82
47 367 61
-2 382 28
20 410 8
53 417 80
4 455 83
4 400 18
37 457 106
-25 398 92
68 406 20
-29 447 30
-28 393 10
33 390 54
-15 412 83
-17 455 22
26 372 24
8 458 69
61 435 75
63 432 75
22 453 50
54 361 101
-30 358 22
-26 365 68
-21 406 52
-3 363 52
-29 375 68
-13 444 55
-20 443 33
62 453 100
1 438 101
52 422 102
-26 454 65
10 418 13
2 446 62
-9 373 54
13 397 40
56 439 80
-22 417 39
18 458 66
-3 450 56
-22 457 99
62 401 67
-8 405 21
-3 441 100
-25 374 61
36 401 86
15 419 62
-9 395 65
-8 365 58
-23 429 12
53 455 50
4 437 48
5 413 24
10 397 35
18 442 106
44 424 29
44 446 76
-5 450 20
55 423 57
47 371 74
51 423 79
-15 409 24
3 396 90
67 393 34
44 424 39
-13 388 59
53 395 54
-4 363 89
50 442 7
65 382 22
-9 458 99
39 383 61
9 404 54
36 424 80
59 457 26
68 384 18
15 439 102
-9 441 47
40 371 30
43 403 73
48 453 67
-10 401 58
51 371 67
45 395 70
41 386 23
26 402 99
12 407 9
10 376 29
5 424 88
-19 418 100
40 419 107
59 360 46
65 453 87
12 361 98
24 455 93
16 384 36
54 408 7
14 379 56
1 420 13
6 416 33
-3 418 105
28 363 18
-24 441 33
-20 442 75
38 376 20
35 370 80
39 373 30
20 375 40
19 446 66
68 377 62
47 369 85
-24 371 44
-15 386 90
20 436 87
21 437 92
35 363 38
20 412 40
59 359 90
-7 419 82
4 410 61
60 411 97
64 382 37
66 431 60
40 446 25
43 446 14
24 401 58
62 367 51
40 419 75
51 371 63
25 406 33
33 370 102
-13 425 72
-4 389 94
65 440 31
48 361 35
60 380 19
22 417 85
15 442 69
49 363 104
-9 395 52
37 435 34
47 450 14
-18 434 102
-12 376 62
16 457 21
60 433 68
13 421 90
37 400 13
16 449 89
-14 404 50
-19 413 35
16 425 37
65 448 35
-19 365 25
37 370 44
27 415 84
47 385 89
-15 456 106
-32 365 27
45 398 73
21 371 101
20 426 53
-6 374 96
60 384 102
31 389 82
7 441 99
59 365 72
25 380 49
-7 416 23
59 446 29
62 393 7
36 442 62
49 367 40
54 396 87
6 422 13
-22 365 104
30 364 66
-21 359 9
5 445 56
57 385 66
-7 444 102
-9 451 14
29 377 44
16 389 84
48 453 98
65 401 7
-28 433 41
41 400 101
10 450 65
47 362 84
-17 446 44
25 452 78
40 403 88
12 375 39
59 456 56
67 402 28
-1 422 103
44 447 90
44 364 14
14 448 66
30 392 93
-30 361 85
37 446 57
-20 440 25
44 370 78
-28 387 52
-1 359 65
-23 448 70
67 435 35
30 449 107
13 413 35
54 421 46
6 431 67
11 433 40
0 401 60
67 425 25
35 433 8
1 390 21
-23 408 69
45 400 18
63 429 60
53 437 55
-9 370 48
32 375 29
-13 445 65
29 372 55
34 410 102
12 404 24
-15 376 21
64 371 69
39 418 47
56 360 26
-3 451 13
57 415 90
-13 362 12
42 402 40
62 359 79
5 371 78
44 422 75
20 411 81
43 395 102
63 372 80
34 367 45
56 397 52
21 411 98
59 395 44
56 364 44
29 378 94
23 447 94
-1 383 31
-10 431 17
24 412 42
63 390 99
12 386 95
-6 447 28
-20 413 21
19 373 11
61 445 97
10 395 89
38 406 78
-12 435 64
32 453 39
-7 428 62
58 416 20
8 406 29
-10 358 63
-16 377 79
-5 409 85
26 387 101
-30 428 94
48 368 102
9 401 49
-10 439 14
17 400 29
66 402 11
10 440 75
55 433 63
34 416 27
3 451 15
-1 384 63
58 436 40
37 455 18
54 438 51
0 395 74
44 402 9
27 457 84
63 381 81
17 454 18
51 388 80
-10 362 82
-2 369 99
23 377 19
48 399 67
38 456 83
-1 393 12
36 392 64
47 368 26
-25 446 74
2 458 14
46 392 77
44 419 86
36 430 18
66 426 46
25 413 45
-19 418 47
25 365 11
62 407 18
15 433 98
-11 456 12
-18 443 77
22 417 89
66 405 11
20 445 29
-10 453 77
62 366 27
9 437 104
-30 429 37
14 426 92
63 448 36
-25 433 45
5 373 8
-27 422 45
-9 414 94
48 388 26
25 401 75
-31 432 12
-32 409 14
8 418 72
37 417 73
66 393 94
48 435 55
11 363 70
5 456 40
38 441 19
-30 417 12
29 395 104
-14 387 56
-29 383 104
-32 436 46
-23 376 14
-9 435 53
57 383 20
48 400 67
-1 391 39
1 438 47
-10 373 75
-31 399 101
68 456 15
-2 424 58
25 413 89
-19 413 54
26 388 92
51 385 100
-26 370 38
-24 430 60
17 418 53
39 393 66
2 454 53
53 361 60
19 455 45
-7 381 24
23 415 80
-14 410 101
36 426 57
58 362 29
46 421 106
-14 449 44
-30 358 11
29 363 84
48 424 70
40 388 24
-8 367 8
54 432 25
52 431 40
40 429 42
-22 440 42
36 426 59
55 430 30
46 436 55
-17 410 60
51 455 86
22 399 62
41 365 80
33 386 68
62 419 79
-6 391 52
60 437 36
53 456 14
-22 383 83
-19 391 15
18 425 66
37 402 26
29 401 85
13 425 65
20 438 59
35 397 62
28 436 68
11 392 22
46 374 49
-25 364 105
24 396 8
-12 385 27
-32 385 35
-27 419 24
-17 457 102
12 365 84
-25 417 33
24 381 45
63 361 7
1 381 75
27 380 12
-6 451 46
-6 362 14
-13 451 83
26 457 74
-13 423 24
18 359 81
34 437 57
-21 393 40
-30 367 43
5 367 67
10 448 10
1 380 30
-16 439 38
62 358 94
30 446 37
-11 440 84
-20 394 11
26 391 12
58 423 43
-26 374 25
17 403 95
66 382 9
25 413 50
-3 430 13
4 396 96
37 435 26
-1 406 61
21 446 78
63 421 84
64 384 86
-26 404 12
68 435 47
38 401 68
3 452 49
5 392 19
12 439 64
1 390 99
32 364 61
61 425 38
12 442 51
-13 422 30
36 388 101
-26 360 58
-13 440 71
-3 359 42
46 436 61
59 416 43
11 365 60
-32 412 49
64 431 7
-26 375 100
-25 419 25
38 362 76
29 376 78
25 407 17
-22 415 105
12 415 14
37 362 106
44 449 25
-12 382 100
29 439 50
11 368 54
53 360 73
7 439 69
55 439 30
7 377 23
43 449 100
58 385 79
56 390 75
5 374 104
-18 377 75
-21 411 51
-6 445 30
12 440 76
8 431 49
-1 446 53
9 440 23
-29 371 44
39 388 28
51 365 8
45 363 85
8 418 83
-6 449 35
27 373 40
44 444 46
0 435 92
-13 365 27
47 384 69
-20 404 33
13 410 78
23 410 43
-19 449 38
54 458 15
24 445 105
30 410 41
54 449 92
14 408 93
56 429 58
35 392 11
-22 419 28
68 435 83
54 399 68
-13 452 23
55 417 55
1 370 107
-1 441 91
30 426 8
-6 426 14
15 390 32
-32 431 87
12 430 25
64 405 101
-28 411 75
10 385 92
-9 392 95
-21 435 45
59 398 60
-32 437 52
21 364 43
11 358 52
53 415 29
-1 412 86
-24 416 96
-30 434 67
40 421 35
31 421 10
-25 379 58
64 450 26
-32 432 66
19 456 75
1 378 15
-16 372 15
7 445 22
10 419 17
-18 415 94
-4 394 74
32 363 60
24 428 74
-29 408 74
29 379 64
16 447 52
9 399 32
6 406 35
-17 404 87
50 401 93
55 423 34
-30 377 88
-26 439 19
23 438 30
33 413 59
24 369 73
38 413 97
-9 405 70
31 374 90
-12 411 42
-8 438 66
19 406 75
45 433 52
-5 435 87
9 409 47
58 458 11
3 408 74
-29 456 64
64 422 36
56 421 77
-17 438 45
41 431 23
-4 397 24
2 445 62
-23 359 30
-27 417 90
31 372 66
33 390 90
-32 374 41
38 388 62
-13 449 7
32 408 46
60 374 88
31 458 29
29 372 38
31 376 99
7 440 24
30 434 28
6 380 33
56 380 37
57 424 105
-15 374 68
-1 392 105
-2 438 57
16 423 76
-16 412 73
-4 430 21
-7 435 79
38 383 22
37 376 12
44 373 87
59 358 19
60 457 91
15 447 73
-18 393 65
-30 435 30
-1 445 99
-19 364 23
7 359 78
34 449 62
16 413 64
-32 401 20
65 439 39
16 453 32
30 446 79
47 451 106
67 363 47
31 372 74
22 431 40
42 457 20
-21 362 20
66 438 48
-7 386 69
49 412 83
-19 392 83
40 383 53
-8 447 55
63 378 106
30 456 15
7 445 46
19 380 28
-15 447 47
21 393 51
9 419 24
-24 366 40
-17 441 8
-29 428 106
-30 395 71
13 380 43
52 406 100
26 451 99
16 364 11
68 408 23
53 376 11
-29 420 7
56 362 66
17 454 73
28 388 10
-11 417 19
54 439 67
67 382 56
66 440 44
58 438 105
67 449 46
-28 404 89
45 367 39
-13 372 17
52 373 17
5 398 16
-3 398 27
34 452 82
3 421 50
-16 413 35
-13 449 33
-6 370 105
21 451 73
41 382 42
-14 390 8
43 431 39
-25 388 88
-23 432 34
-17 414 58
18 420 19
16 363 81
-26 376 77
61 422 82
36 368 99
60 442 58
6 415 54
-20 362 16
45 440 17
-26 377 11
-7 405 12
28 401 79
66 369 61
-24 448 41
-2 425 25
55 376 50
12 364 104
66 376 48
7 401 100
52 387 52
-26 452 38
66 456 56
0 397 93
42 361 38
53 457 72
35 436 30
45 358 56
-13 385 93
48 358 11
47 364 62
27 454 81
64 395 55
-14 433 8
-30 362 60
-2 436 87
-30 427 76
-16 376 24
61 451 93
24 423 44
-4 420 20
60 419 16
45 362 32
18 456 100
65 367 105
-14 364 94
36 410 92
-28 404 73
64 419 27
48 455 102
22 433 103
-21 413 74
56 370 37
14 441 54
37 458 103
-17 365 43
-3 452 85
22 430 94
7 371 78
-19 426 49
-10 358 10
18 425 7
-20 404 106
40 361 56
66 365 86
41 374 71
48 458 61
-27 432 39
13 397 50
-1 457 107
-29 420 40
66 397 70
-27 405 50
53 411 54
13 386 79
23 388 107
13 413 32
44 432 39
-12 453 92
60 402 35
-17 413 83
63 453 21
47 429 97
28 367 73
53 385 40
-2 407 57
28 425 74
12 364 68
-29 382 100
0 411 92
49 425 14
-12 443 32
57 367 45
14 380 44
-23 392 97
-22 426 10
38 456 101
-28 406 84
66 430 31
25 437 77
-22 435 49
70 492 130
55 469 186
8 472 158
-9 458 135
15 473 168
60 501 154
3 515 176
11 523 117
-14 469 170
-4 471 143
20 527 117
41 519 173
69 472 161
47 486 119
-28 433 196
-5 518 99
39 447 186
-26 455 172
-15 517 98
17 493 169
67 525 100
43 460 143
27 530 184
61 461 177
48 450 107
-19 465 135
40 444 193
60 478 118
-28 482 111
11 481 159
-22 497 163
-17 474 136
30 519 102
44 470 140
-22 463 138
58 487 127
-3 525 99
15 468 138
31 476 107
24 521 177
18 527 149
8 521 195
-12 455 122
50 527 191
39 439 106
10 477 167
3 459 108
-9 443 138
57 509 119
-9 455 152
-4 460 133
40 438 143
-28 449 118
61 482 122
55 439 138
1 469 193
36 473 147
30 474 129
-14 435 182
66 475 112
-3 524 137
17 505 192
-6 455 124
28 474 180
-14 472 96
13 520 121
45 450 170
28 476 170
38 467 167
-3 459 100
4 448 122
41 476 111
-23 510 146
63 496 159
8 524 131
-18 524 139
53 520 110
70 444 164
-20 494 186
60 530 157
9 492 155
1 509 108
-10 520 121
41 494 96
-24 460 129
-3 461 155
-29 523 185
32 494 147
-15 456 169
47 522 100
50 451 108
45 513 113
10 438 117
-17 488 175
65 473 112
34 435 172
24 526 101
54 520 140
63 475 115
46 467 105
-4 517 193
-14 505 97
12 468 99
13 434 100
47 515 167
56 504 110
5 446 184
-2 507 107
15 518 140
27 450 118
-22 483 166
-25 498 168
36 461 161
52 515 104
43 476 107
-29 520 132
4 525 145
-1 474 135
15 526 163
40 529 150
8 490 149
-5 464 154
12 453 158
-17 475 187
-8 506 103
-8 447 147
12 486 141
20 518 113
34 451 111
7 440 188
-10 436 169
0 499 195
22 459 154
-23 530 116
-29 477 161
3 450 129
19 509 196
53 474 157
0 524 167
-29 522 183
3 507 167
37 527 133
0 451 113
54 450 106
49 523 126
68 440 138
24 490 102
5 472 181
-26 456 121
50 501 168
41 433 184
-1 468 156
38 474 178
71 511 132
63 502 166
22 510 133
68 461 186
-2 452 153
-6 454 164
-12 487 104
-14 431 96
11 529 117
66 430 179
41 439 126
-19 443 124
-15 510 121
48 522 114
66 455 191
60 495 185
-28 451 131
13 443 107
-23 496 165
3 450 143
-14 468 126
64 520 136
64 483 173
8 517 116
70 501 114
16 504 140
-16 432 137
7 502 101
17 461 174
-10 464 147
14 474 168
-13 437 189
25 495 96
49 431 133
27 473 186
41 475 176
47 513 138
-22 478 187
19 506 102
-24 455 188
27 522 119
-4 471 126
24 495 149
43 496 143
4 527 117
54 494 105
7 501 174
51 511 183
55 529 170
60 502 187
47 530 183
51 434 130
42 434 113
70 466 101
-3 484 189
14 467 168
11 468 111
45 494 123
59 465 161
56 499 170
-26 498 182
30 478 149
0 464 192
60 500 98
2 469 191
-12 510 159
25 455 123
47 506 175
-18 506 128
70 528 127
50 517 182
66 468 98
-2 516 133
68 492 110
-28 481 106
45 465 97
-7 512 154
-17 465 132
-13 507 127
36 507 114
56 462 173
-18 445 175
-26 488 131
5 433 188
51 450 111
59 471 181
-3 442 141
12 504 134
63 530 168
15 506 170
5 502 158
37 459 171
68 448 136
59 503 180
26 520 112
63 492 140
44 511 137
-6 441 123
70 523 159
-6 450 161
66 510 164
28 523 138
60 502 118
47 509 190
-22 460 165
-18 494 167
6 503 170
16 438 168
-28 517 108
27 468 156
-20 499 110
1 506 149
24 463 125
64 453 149
42 453 155
24 473 101
52 513 126
4 525 183
18 430 131
-17 490 122
-12 450 137
69 477 124
-21 455 160
45 446 159
-2 491 110
33 436 107
7 444 180
61 446 128
15 510 182
46 516 109
30 433 180
3 455 149
8 498 98
19 434 146
69 435 129
3 494 129
47 483 109
34 478 171
12 513 120
15 479 103
58 494 175
-14 522 115
-14 451 165
48 471 171
58 514 171
-18 499 109
27 514 172
-1 530 137
4 502 169
-25 480 126
-17 530 146
-15 439 129
51 447 141
19 495 102
7 433 136
21 437 127
25 466 192
2 488 115
28 493 117
43 453 99
11 486 158
-14 511 183
35 484 123
43 438 177
68 510 183
-21 522 99
5 485 110
65 446 102
0 476 117
-18 492 125
67 523 125
11 522 195
-29 524 157
33 500 109
-12 510 101
63 444 143
-21 436 100
16 517 99
51 516 121
16 514 152
2 524 139
-1 468 153
59 510 185
65 529 170
-8 435 135
11 496 149
36 513 186
11 500 123
39 528 141
44 454 97
45 514 172
44 530 130
-27 493 135
45 477 108
53 434 149
62 503 189
16 455 136
-17 490 155
21 530 156
22 478 139
48 490 113
-14 477 129
-1 472 145
43 453 183
6 450 146
69 432 97
30 462 119
10 437 126
-19 452 114
-10 498 154
-28 495 97
20 470 115
69 440 150
15 475 150
35 496 196
14 448 171
-14 458 148
8 490 173
70 435 185
58 468 107
60 518 130
-23 444 136
17 516 112
5 499 118
-3 474 102
-6 449 173
-7 438 158
-29 525 112
63 464 137
27 471 139
55 433 133
-6 447 151
45 481 163
-15 498 100
-7 528 129
56 528 190
37 482 163
-6 522 161
12 439 159
39 441 185
15 507 135
14 484 194
-24 457 148
-6 486 162
-2 437 154
41 431 111
1 472 185
37 524 187
-23 516 136
-8 511 172
-18 462 163
67 433 191
-24 458 121
31 457 184
-7 449 139
18 517 136
53 499 135
55 473 117
-1 526 162
-15 471 181
62 528 196
6 518 161
66 474 177
48 482 140
65 497 184
-7 478 97
-13 520 143
-13 442 113
-24 527 187
61 475 115
-4 515 145
71 475 185
41 470 97
-28 447 96
9 430 104
1 442 147
57 447 172
52 458 160
9 435 192
11 472 123
37 511 98
46 502 185
4 455 182
20 497 127
21 493 145
-9 461 112
-8 491 123
32 489 125
47 440 124
57 512 158
35 450 101
-5 438 156
28 521 173
31 493 134
36 456 169
27 463 158
70 445 136
43 467 187
43 439 195
21 479 178
60 505 155
-28 484 105
34 482 113
65 434 147
-27 473 106
-7 500 154
42 524 191
55 430 151
67 519 118
-27 467 159
60 471 175
37 466 101
10 498 159
37 437 156
48 495 162
19 506 125
14 478 173
27 443 118
41 482 190
-27 451 105
52 438 188
-14 495 167
50 462 126
36 498 124
18 479 189
56 430 128
0 482 165
7 505 180
21 486 173
59 518 138
38 484 124
46 470 131
38 466 157
8 451 156
27 431 150
-25 520 140
67 440 114
29 490 185
12 432 176
61 526 110
13 434 102
-22 494 115
20 505 124
34 506 181
49 519 121
-10 470 155
-12 479 175
-14 521 128
-13 521 104
45 527 141
37 506 118
54 490 194
-28 466 116
1 495 189
-3 453 143
15 444 192
19 439 145
69 487 174
-22 435 116
-19 512 149
46 500 118
-21 440 157
11 526 123
-15 459 102
-15 502 124
59 451 132
2 525 189
14 517 98
-7 463 158
14 489 137
-7 491 146
54 514 119
-23 441 144
3 507 144
64 464 160
54 493 178
68 446 162
-8 460 192
5 458 114
57 524 147
51 441 143
-23 438 132
49 431 133
26 496 151
52 476 128
12 460 98
65 432 180
41 464 160
22 484 156
9 488 189
18 490 121
19 491 139
-11 493 178
-13 471 100
52 459 132
-29 463 124
64 447 188
-3 440 114
64 470 141
-11 441 110
11 431 109
47 523 159
45 447 143
-25 490 184
36 476 126
7 525 176
-6 448 105
1 525 165
41 487 165
0 475 187
53 430 192
30 500 107
-20 431 195
20 524 186
38 494 164
71 440 190
59 519 123
20 458 175
39 497 134
26 516 151
25 446 165
56 513 192
46 502 129
64 493 152
-8 438 181
-29 459 155
23 466 194
-29 432 144
54 459 115
1 518 116
51 495 195
13 481 149
36 462 195
-23 476 133
17 473 173
-3 459 154
-14 446 150
-18 520 99
8 448 160
63 486 130
-6 499 160
-5 489 190
47 514 124
54 451 136
5 442 117
43 506 169
-25 478 194
26 482 158
-27 461 195
51 447 163
11 440 167
-19 530 161
-27 456 104
-18 468 194
-14 481 186
-6 476 105
16 469 164
30 520 136
-19 438 108
70 522 189
40 441 132
8 462 137
34 478 165
30 512 185
-12 434 141
1 450 194
19 461 180
39 491 163
70 515 166
43 499 136
35 436 193
-21 514 136
30 521 161
54 530 162
-13 514 112
32 483 156
-3 525 105
-17 432 125
-11 482 180
28 456 125
4 513 173
65 430 169
6 510 138
64 465 170
64 515 107
-13 515 166
69 471 141
-7 499 119
53 498 123
-4 477 156
-17 450 181
2 471 158
22 473 136
10 464 122
29 444 126
59 501 108
25 449 171
16 520 189
69 450 175
-23 462 178
-1 463 165
-12 489 159
-8 465 166
30 493 96
33 510 152
30 463 154
43 432 188
-21 453 186
21 465 120
-15 438 143
55 440 112
64 466 191
2 460 185
-14 433 179
-1 494 167
21 474 122
67 434 180
69 445 184
52 500 124
5 513 138
-13 510 185
12 437 181
-15 452 123
43 442 119
38 492 113
36 508 144
58 450 125
8 487 187
20 473 164
-27 470 146
18 477 109
39 501 139
-15 495 97
-26 512 97
12 458 183
49 430 193
9 451 99
58 493 179
10 486 172
7 515 169
-21 443 110
54 443 169
-14 493 178
4 521 183
17 439 110
16 521 180
-5 512 182
46 440 148
-1 452 185
-29 472 179
28 499 134
2 472 113
31 463 188
38 518 178
-3 467 137
70 440 163
-19 527 113
-15 507 111
69 489 191
-1 438 126
49 435 151
52 505 157
60 452 137
52 472 175
39 524 140
21 465 167
-10 470 151
31 443 116
11 460 146
58 485 125
16 438 170
29 430 124
-20 489 147
-27 463 159
50 491 126
70 458 96
71 518 134
26 505 130
-13 511 134
-17 474 124
40 513 169
30 478 155
1 518 102
56 529 189
3 515 147
29 485 136
68 484 185
1 519 150
46 503 156
68 498 194
-26 529 144
63 459 188
-14 456 143
-23 505 150
49 449 109
-8 514 190
17 440 107
28 468 100
-6 485 191
26 492 154
2 505 158
35 484 167
52 504 126
71 499 130
26 443 152
49 512 101
22 494 163
28 449 180
33 451 195
-29 446 173
71 463 105
-27 519 168
55 503 186
-7 513 105
31 444 165
-21 505 121
55 465 136
55 512 111
31 436 167
-12 456 152
71 446 111
23 469 155
47 445 182
7 486 181
-12 459 153
-20 500 167
49 513 157
49 454 105
-29 448 181
60 445 185
23 442 194
37 450 103
41 453 139
17 503 175
59 488 161
12 495 189
66 520 108
44 515 140
2 449 119
-7 522 154
23 504 122
26 464 100
43 517 193
-11 514 107
0 508 189
-9 461 120
61 431 112
-25 522 106
-3 487 106
11 457 127
6 525 146
-16 485 162
67 439 116
46 438 148
-17 519 123
15 496 161
-14 502 195
55 485 118
51 503 134
61 486 109
33 514 155
-1 471 174
-14 471 139
-7 469 154
-27 501 102
38 471 149
-2 496 127
-29 437 97
4 530 158
38 474 126
28 480 149
-4 476 138
59 449 155
54 506 140
49 529 187
36 436 140
-3 494 169
-25 511 101
40 470 188
67 432 113
-23 464 153
29 449 152
16 474 97
69 461 121
30 487 105
12 502 112
-27 441 196
23 440 169
52 471 104
61 439 137
60 519 159
16 476 173
56 506 144
-17 484 157
32 466 149
30 445 194
41 465 142
-25 441 101
53 434 153
-3 480 123
60 512 105
0 491 193
-23 509 136
49 443 152
6 526 188
48 518 124
35 473 119
-24 434 177
-18 517 149
13 495 138
-20 518 159
8 471 133
20 521 160
67 448 147
15 508 127
-2 522 103
62 523 147
40 446 148
-24 498 112
49 495 137
56 520 109
31 516 176
-3 442 181
-14 443 167
43 463 176
-6 462 119
25 484 141
-28 513 178
61 445 142
-3 444 163
66 465 113
-8 494 145
37 434 129
37 458 104
39 464 166
57 515 123
6 501 113
-3 451 133
-22 439 176
39 468 149
-13 507 185
39 441 192
47 453 187
-29 449 134
38 505 153
-17 498 134
-2 501 117
